0.6803149606299213,0.7391076115485565,0.7271653543307086,0.716141732283463|1.3818179999999813
0.676771653543307,0.7343832020997376,0.7236220472440944,0.7122047244094472|1.325952000000001
0.6797204641350212,0.7376054852320676,0.72626582278481,0.7151898734177199|1.3344449999999881
0.6776212832550861,0.7364371413667189,0.7245696400625977,0.7134846113719339|1.3567349999999863
0.6822134387351778,0.7408432147562583,0.7296442687747035,0.7181818181818167|1.329843000000011
0.6820739549839229,0.7390139335476957,0.7285637727759915,0.7172025723472654|1.3392190000000141
0.6757719714964372,0.732251253628926,0.7219583003430985,0.7106360517286867|1.3592420000000232
0.6860570687418936,0.7417639429312581,0.7334630350194552,0.7209597924773008|1.316459999999978
0.682936507936508,0.7417989417989419,0.7301587301587301,0.7189153439153423|1.3468099999999765
0.6779261586802828,0.7365802566116785,0.7246661429693636,0.7136684996072254|1.3600740000000258
