0.8845133916732961,0.9136833731105808,0.9013524264120922,0.9001856271546013|2.6683810000000676
0.8576115485564305,0.890551181102362,0.8807086614173231,0.8763254593175855|2.7084730000000263
0.8659018987341772,0.8964926160337553,0.8850210970464135,0.8826740506329116|2.6744599999999537
0.8580636674559327,0.8918705603788477,0.8812154696132597,0.8770849776374642|2.6982119999998986
0.8563218390804598,0.890282131661442,0.8793103448275862,0.87533960292581|2.572006999999985
0.8562679176439928,0.8897576231430805,0.8792025019546521,0.8751107636174096|2.6240730000000667
0.8573856209150328,0.8909803921568628,0.8803921568627451,0.8762875816993467|2.526426000000015
0.8570492662473795,0.8907232704402516,0.8801100628930818,0.8759958071278829|2.312878000000069
0.8548177083333334,0.88828125,0.877734375,0.8736458333333335|2.308447000000001
0.8586215932914046,0.8922955974842768,0.8816823899371069,0.8775681341719082|2.4928919999999835
