0.9050417972831764,0.9310344827586207,0.9332549634273771,0.9232497387669805|4.823237000000063
0.9056703762586115,0.9308426073131956,0.9326974032856385,0.9232114467408588|5.324027999999885
0.9035780057879507,0.9293606945540647,0.9284398842409893,0.9209418574059461|5.722297000000026
0.9063908777512597,0.9307875894988069,0.9307875894988069,0.92291169451074|5.870365999999876
0.9046317980744207,0.9305230288836847,0.9327348425709081,0.9227686703096543|5.715717999999924
0.9053060152350932,0.9306540583136328,0.9328867874967165,0.9230890464933019|5.7583649999999125
0.9058484133228427,0.9315499606608969,0.9341725675321269,0.9239968528717548|6.010983000000124
0.905022118136872,0.9305230288836847,0.9331251626333593,0.9230288836846217|5.866307000000006
0.9054550222921581,0.930763178599528,0.9337791765014424,0.9234723314975088|5.753463999999894
0.9057742782152228,0.9311023622047244,0.9337270341207349,0.9236745406824151|5.830458000000135
