0.8977848945823327,0.9270082732852949,0.919268748331999,0.914785161462504|3.007090999999946
0.8880577427821523,0.9164041994750656,0.9091863517060368,0.9046456692913394|2.8655939999999873
0.8868022952529996,0.9153625456442357,0.9077986437141368,0.9034167970787698|2.8377140000000054
0.8882337526205452,0.9165356394129979,0.909329140461216,0.9047955974842775|2.8827890000000025
0.8867874967165749,0.914368268978198,0.9075387444181771,0.9029944838455485|3.4793710000000146
0.8872977989923099,0.9147440997083002,0.9078493768231239,0.9033943251127026|3.5635500000000775
0.8862867551392143,0.9147801196981524,0.9072339318240958,0.9028623471246431|3.6016050000000632
0.8877926861352277,0.9162062615101288,0.9089713233359643,0.9044198895027632|3.648706000000061
0.8884939441811481,0.9161400737230121,0.9096893101632438,0.9048709847288053|3.6762770000000273
0.8766200103680665,0.9018921721099016,0.8982633488854329,0.8924831518921729|3.575341999999978
