0.8374802527646129,0.8679568193786205,0.8578199052132701,0.8546866771985255|1.9024630000000116
0.8347189231987332,0.8640802322512535,0.8547110055423595,0.8514383742412247|1.9296760000000859
0.8468468468468467,0.8770535241123477,0.8643349231584525,0.8629040805511398|1.9440850000000864
0.834790673025967,0.8610227874933756,0.8532061473237943,0.8498675145733972|1.9409970000000385
0.8353658536585366,0.8653291371623395,0.8556254917387883,0.8523734592184633|2.0261939999999186
0.8361593059936908,0.8665878023133545,0.8564668769716088,0.8533385909568875|2.0258270000000493
0.8357765451664025,0.8651611199154782,0.8561806656101426,0.8526413100898047|1.9436830000000782
0.8365460267505901,0.8669027012850775,0.8568056648308419,0.8536847626540781|2.026251000000002
0.8344594594594594,0.8635400105988341,0.8545310015898251,0.851112877583466|1.9737290000000485
0.8310600155884645,0.8611327617563005,0.8511301636788776,0.848038451545856|1.902753999999959
