0.9224318658280922,0.9437893081761006,0.9351415094339622,0.9341194968553465|9.010590999999977
0.9327599687255669,0.9504821475110764,0.9554339327599687,0.9463904091738347|8.94588900000008
0.9353902953586499,0.95582805907173,0.9505537974683544,0.9475738396624481|8.657672999999932
0.9256187467087941,0.9457609268035809,0.9382569773565036,0.9367298578199057|9.327671999999893
0.9312714776632302,0.9514935236584723,0.9443563309542691,0.9425588157546926|8.93735700000002
0.9263504611330697,0.9465085638998684,0.9389986824769435,0.9374703557312257|9.175330999999915
0.9212097611630321,0.9427570093457944,0.9338006230529595,0.9329179646936661|9.132522999999992
0.9277556440903054,0.9476759628154051,0.9405046480743693,0.9388313413014612|9.005773999999974
0.9233979536887453,0.9438610662358643,0.9356488960689285,0.9346257404415728|9.123358999999937
0.9260416666666667,0.9467447916666668,0.9389322916666666,0.9374218750000004|7.954040000000077
