0.9103985220374772,0.9370546318289789,0.9345473739773028,0.9276062285563471|6.5075030000000424
0.9110032362459549,0.9375674217907228,0.9346008629989213,0.9279665587918011|6.6253730000000814
0.9103466249674226,0.9370602032838157,0.9341933802449832,0.9274693771175396|6.4400419999999485
0.9098532494758913,0.9367138364779876,0.9338312368972748,0.9270702306079661|6.542474999999968
0.91015625,0.93984375,0.9309895833333334,0.9273177083333335|6.944083999999975
0.9116731517509727,0.9420233463035022,0.9302204928664074,0.92822308690013|6.622902999999951
0.9106108478146394,0.9372037914691945,0.9347024749868353,0.9277777777777776|6.5396200000000135
0.9109354413702241,0.9379446640316207,0.935046113306983,0.9282476943346507|7.383055000000013
0.9104986876640423,0.9374015748031498,0.9345144356955382,0.9277427821522308|5.5885339999999815
0.9098532494758913,0.9367138364779876,0.9338312368972748,0.9270702306079663|5.3602710000000116
