0.8562271062271063,0.8933150183150182,0.8840920983778126,0.8781714883755705|2.071914000000106
0.8661734164070614,0.9048546209761162,0.8946002076843199,0.8889148494288682|2.1823510000001534
0.8638687113263384,0.9016007532956685,0.8917137476459511,0.8860294400245978|2.2324949999999717
0.8543941757670308,0.891250650026001,0.8824752990119604,0.8763316246935596|2.1977229999999963
0.8505074160811865,0.8881082487639865,0.8736664064532917,0.8711163153786107|2.3004970000001776
0.8561141660120452,0.8932312123592563,0.8840010473946058,0.8780757864811286|2.4667460000000574
0.8546891327063743,0.8929597701149424,0.8828369905956113,0.877030153754292|2.4359569999999167
0.8598514982763192,0.897043224608857,0.8876955714664546,0.8818274803955|2.5723880000000463
0.8555250065462164,0.8934930610107357,0.8837391987431265,0.8777877529645013|2.796182999999928
0.8553692147685908,0.8938507540301611,0.8837753510140407,0.877865686056014|2.84905300000014
