0.9136291600633915,0.9434759640781828,0.9360802958267301,0.931088219757|5.585175999999933
0.9072327044025157,0.9340932914046121,0.9309486373165619,0.9241614255765205|5.852278000000069
0.90703125,0.9341145833333332,0.9309895833333334,0.9241145833333337|6.42367999999999
0.9066193853427896,0.9335434725505646,0.9307853953244025,0.9237194641449965|6.547698999999966
0.9070866141732283,0.9339895013123358,0.9308398950131234,0.9240419947506567|7.9496840000000475
0.9075663026521061,0.9342173686947477,0.9314872594903797,0.9244929797191892|7.25731600000006
0.9094231271208563,0.9321326024536676,0.9329156878099713,0.9250587314017231|7.085845000000063
0.90748031496063,0.9339895013123358,0.931233595800525,0.9243044619422579|7.681431000000089
0.9091646390916464,0.9356582860232494,0.9332251959989187,0.9260881319275485|7.600895999999921
0.9072486360093531,0.9342686412055078,0.9311509482982594,0.9242920239023127|7.275200000000041
