0.8859034267912774,0.9125129802699895,0.9058930425752856,0.9017133956386297|8.102702000000136
0.8915489272632129,0.9215070643642074,0.9103872318158034,0.9080324437467301|7.739332000000104
0.8896844338371784,0.9184566428003182,0.9075841951736939,0.9054627419782555|7.533564000000297
0.8913156526261049,0.9200468018720749,0.9114664586583463,0.9078003120124811|7.208958000000166
0.8921645702306079,0.9217767295597487,0.9106394129979036,0.9084119496855353|8.057499000000462
0.8993837084673096,0.9292604501607717,0.9178724544480172,0.915728831725617|8.233339999999771
0.890275611024441,0.9204368174726991,0.9089963598543943,0.9067862714508585|8.44144200000028
0.8916339869281045,0.9215686274509806,0.9104575163398694,0.9081045751633994|7.985877000000073
0.8939755838641188,0.9235668789808917,0.912287685774947,0.9101645435244169|7.734052000000702
0.8967362225789192,0.9261637239165329,0.9151952915997861,0.9129213483146075|7.828688000000511
