0.9213910761154857,0.943963254593176,0.9393700787401574,0.935144356955381|18.728879999999663
0.9171206225680933,0.9429312581063553,0.9342412451361868,0.9316212710765243|33.687536000000364
0.9211006781429317,0.9439227960354722,0.939358372456964,0.9350286906624938|33.079547999999704
0.9208103130755065,0.9438305709023942,0.9388318863456985,0.9347277032359911|33.69026700000086
0.9219077568134173,0.9440513626834381,0.9398584905660378,0.9355083857442352|34.78551500000049
0.920975868469902,0.9441792627950147,0.9391408114558473,0.935003977724742|34.04914599999938
0.9223027375201288,0.9435050993022007,0.9398819108964038,0.935453569511541|34.35735299999942
0.9218090717299579,0.9440928270042194,0.9394778481012658,0.9353639240506334|33.908644999999524
0.9163424124513618,0.940207522697795,0.9333333333333335,0.930168612191959|30.668783999999505
0.9205228758169935,0.9437908496732027,0.9388235294117647,0.9346143790849678|14.336177000000134
