0.9968602825745683,0.9968602825745683,0.9984301412872841,0.9973835688121403|158.41064499999993
0.9968553459119497,0.9968553459119497,0.9968553459119497,0.9968553459119497|154.4566440000017
0.9952114924181963,0.9952114924181963,0.9952114924181963,0.9952114924181963|154.1353139999992
0.9967923015236567,0.9967923015236567,0.9967923015236567,0.9967923015236567|163.52130000000034
0.9968774395003903,0.9968774395003903,0.9968774395003903,0.9968774395003903|160.66779400000087
0.9968774395003903,0.9968774395003903,0.9968774395003903,0.9968774395003903|173.20884699999806
0.996802557953637,0.996802557953637,0.9984012789768185,0.9973354649613643|185.1503730000004
0.9968203497615262,0.9968203497615262,0.9968203497615262,0.9968203497615262|178.79648200000156
0.9960876369327074,0.9960876369327074,0.9960876369327074,0.9960876369327074|194.9049930000001
0.9949099451840251,0.995301487862177,0.9949099451840251,0.9950404594100756|191.41674000000057
