0.9952755905511811,0.9952755905511811,0.9952755905511811,0.9952755905511811|69.27841700000135
0.9952904238618524,0.9952904238618524,0.9952904238618524,0.9952904238618524|72.90703799999937
0.9952830188679245,0.9952830188679245,0.9952830188679245,0.9952830188679245|68.32469599999968
0.9948859166011015,0.995279307631786,0.9948859166011015,0.9950170469446629|76.78326500000185
0.9952644041041832,0.9952644041041832,0.9952644041041832,0.9952644041041832|70.80731700000251
0.9952718676122931,0.9952718676122931,0.9952718676122931,0.9952718676122931|72.9447450000007
0.9953088350273651,0.9953088350273651,0.9953088350273651,0.9953088350273651|75.22922200000176
0.9949059561128527,0.9949059561128527,0.9952978056426333,0.9950365726227796|79.80706900000223
0.99528672427337,0.99528672427337,0.99528672427337,0.99528672427337|68.6891199999991
0.9952755905511811,0.9952755905511811,0.9952755905511811,0.9952755905511811|65.77755800000159
