0.9972200158856235,0.9972200158856235,0.9984114376489277,0.9976171564733916|119.83706499999971
0.9960967993754879,0.9960967993754879,0.9976580796252927,0.9966172261254229|116.44268600000214
0.9968454258675079,0.9968454258675079,0.9968454258675079,0.9968454258675079|123.43271199999799
0.9952718676122931,0.9952718676122931,0.9952718676122931,0.9952718676122931|116.1454679999988
0.9964980544747082,0.9968871595330739,0.9964980544747082,0.99662775616083|124.51213500000085
0.995301487862177,0.995301487862177,0.995301487862177,0.995301487862177|128.95336899999893
0.9952456418383518,0.9952456418383518,0.9952456418383518,0.9952456418383518|124.00547700000243
0.9968479117415288,0.9968479117415288,0.9968479117415288,0.9968479117415288|118.97290200000134
0.996875,0.996875,0.996875,0.996875|124.01355800000238
0.9952755905511811,0.9952755905511811,0.9952755905511811,0.9952755905511811|113.62774999999965
