0.9967558799675588,0.9967558799675588,0.9967558799675588,0.9967558799675588|121.6432739999982
0.9968354430379747,0.9968354430379747,0.9968354430379747,0.9968354430379747|123.750677
0.9968602825745683,0.9968602825745683,0.9984301412872841,0.9973835688121403|117.14372900000308
0.9953088350273651,0.9953088350273651,0.9953088350273651,0.9953088350273651|117.39324099999794
0.9964871194379391,0.9968774395003903,0.9964871194379391,0.9966172261254227|115.35840699999972
0.995172968624296,0.995172968624296,0.995172968624296,0.995172968624296|124.06321399999797
0.9968578161822467,0.9968578161822467,0.9968578161822467,0.9968578161822467|119.52744600000005
0.9968503937007874,0.9968503937007874,0.9984251968503937,0.9973753280839895|118.77191200000016
0.9953125,0.9953125,0.9953125,0.9953125|110.967947000001
0.9967974379503602,0.9967974379503602,0.9983987189751802,0.9973311982919669|112.60852799999702
