0.8446187661058066,0.910679096559043,0.8795664696073976,0.8808700924662732|71.16112499999872
0.8411458333333344,0.906151871980677,0.8783514492753627,0.8778140815504949|71.14467299999524
0.8404534425235068,0.9045116772823786,0.8789126478616929,0.8774195877926547|71.14463499999692
0.8464736282109753,0.9130186958504343,0.8812129502963979,0.8828241374069016|71.26041200000327
0.8463738431194063,0.9131770596267648,0.8810499165528755,0.8827947200728274|71.34883999999875
0.8497998460354129,0.9174364896073913,0.8845265588914553,0.8865434949961517|71.83253500000137
0.8458200817810096,0.9121232772981988,0.8807360290776922,0.8821141905194617|72.37374000000273
0.8463097949886115,0.9127942293090366,0.8813211845102509,0.8827031131359158|68.64534899999853
0.8464514652014663,0.9128891941391952,0.8812576312576316,0.882799145299146|69.33344700000453
0.845576225045373,0.9117891712038727,0.880444646098004,0.8818209316394442|68.69266700000298
