0.8526471930625289,0.9123383538719008,0.8896926821846951,0.887816681518188|79.63584999999875
0.8543176328502424,0.9127566425120781,0.8899381038647349,0.8885121923165407|83.63853200000449
0.85260058130641,0.9124674927336704,0.889697108765489,0.8878413718248509|80.5581300000049
0.8536155606407327,0.9134706331045009,0.8907627765064838,0.8888816243507323|83.44623999999749
0.8542854987173697,0.9161083446506724,0.8893164327750122,0.8891576307601665|79.55995499999699
0.856195502524094,0.9162918770078023,0.8935214930396207,0.8916351610247896|79.64845200000127
0.8526932970192166,0.912664548343169,0.8896126494174612,0.8878981763684446|81.90202000000136
0.8565459822792548,0.9168652612282315,0.8938206538344029,0.8920132978336465|83.12492000000202
0.8527689514298689,0.9131184748070819,0.8896883038281133,0.8881100087182704|82.80188500000077
0.8521330275229363,0.9115902140672789,0.8892125382262998,0.8872200378622401|82.53126599999814
