0.7363526020330767,0.8125853436504334,0.7860491579426497,0.781972169841993|17.445780000001832
0.7346805933999407,0.8107402361489565,0.7842643051771123,0.7801965745426243|17.422021999998833
0.7361948249619495,0.8126712328767134,0.7858219178082199,0.7818841052402703|17.26124400000117
0.7358845861807151,0.8121867881548985,0.7853986332574038,0.7814697906497458|17.46069699999498
0.7350007579202681,0.8111641655297873,0.7844247385175086,0.7805030425085002|17.282239000000118
0.7340024330900256,0.8102569951338211,0.7834321776155724,0.7795283715676058|17.427177999998094
0.7362259578979264,0.8124716038164481,0.7858321974859918,0.7818231972480048|17.291512999996485
0.7333635129017665,0.8100950656405622,0.784744228157538,0.7795669950491138|17.343344000000798
0.7337982014936758,0.8106538637402844,0.7837982014936754,0.7793955625231346|17.220102999999654
0.7357771706132376,0.8120446265938079,0.7854963570127511,0.781417512360136|17.390548000003037
