0.8778936234511948,0.9322680568147486,0.9070262919310974,0.9078537610269248|131.24828600000183
0.8783067577828407,0.928906605922552,0.9066514806378135,0.9068145496619302|129.15401000000566
0.8798607924124227,0.9311381367599824,0.9084136454030904,0.9086543994988237|129.97225099999923
0.8802506150061511,0.9313268757687585,0.9084102091020914,0.9088520617349031|130.7889839999989
0.876896343306136,0.927387428226051,0.9061423390752497,0.90590597072918|129.5792650000003
0.8784032209055008,0.9297857793983599,0.9067608629595871,0.9071519005657566|126.34505600000557
0.8806900261257118,0.9322037805440303,0.9093745197479641,0.9096163838210866|126.75356000000465
0.8780474894131892,0.9289700544464617,0.9065033272837268,0.906665730417999|125.51718500000425
0.8777397780817763,0.9282337741298078,0.9058063535491719,0.9060911703182565|128.5217130000019
0.8800809283860141,0.931264315162621,0.9085814628187513,0.9088217757709284|125.54498500000045
