0.7562452801691603,0.8336656094245595,0.8007023108291803,0.8003319164850663|24.649303000005602
0.767900670322975,0.8431748933577099,0.8140920170627672,0.8121049882475847|24.60327200000029
0.7658512421886919,0.840740740740742,0.8116826703246462,0.8098133995253342|24.42722700000013
0.7678192296026704,0.8434334243251452,0.8136487716105556,0.8120347502058152|24.607632999999623
0.7571331213084974,0.8337952445857956,0.802203543843708,0.8011794783035135|24.576195000001462
0.765488062858871,0.8406013901480822,0.8113780598368092,0.8095432370591034|24.704018000003998
0.7704143814747118,0.8463741620962839,0.8164533820840957,0.8148319839818929|24.546658999999636
0.7672426860694268,0.8423677429134467,0.8132787630741252,0.8113623075423898|24.5917580000023
0.7675518925518938,0.8426587301587314,0.8135989010989017,0.8116845456131174|24.659757000001264
0.7663331817492812,0.8414582385933012,0.8123692587539797,0.8104528032222443|24.543656000001647
