0.6729879811349461,0.7715731020842852,0.7369465997261531,0.731094013750336|17.28423400000065
0.6731907390371055,0.7717801287948493,0.7373811714198104,0.7313415399891952|19.507080999999744
0.6744102328431374,0.7734451593137265,0.7385799632352947,0.7327636262838478|19.42718100000002
0.6740036231884056,0.7725920893719816,0.7376736111111117,0.7319232372900861|19.28465899999992
0.6719151185621507,0.7703519105875255,0.7358782661229427,0.7299436856754491|19.65620200000012
0.6714361300075585,0.7700755857898726,0.7352154195011343,0.7294604614332514|19.79248800000005
0.6741597922395357,0.7729223953559436,0.7383822181484883,0.7324291097435012|19.39194299999963
0.6711419051946086,0.7692033923973961,0.7350371043465097,0.7290445180040829|16.434124999999767
0.671823413599879,0.77011207027109,0.7357186127517802,0.7298017495654944|16.186714000000393
0.6728189956000609,0.771059019875589,0.7368305264754976,0.7308270296435987|19.428335000000516
