0.7118755676657591,0.8064259763851057,0.7710490463215264,0.7674293211077968|35.03702299999986
0.712674973081065,0.8063759421627454,0.7719658514074762,0.7679657342093908|34.917506000000685
0.7086836027713631,0.8060969976905323,0.7649576597382606,0.7641332160269825|28.237017000000378
0.712233318202452,0.8069677712210634,0.7713799364502956,0.7678375087362848|34.533950000000004
0.7109673024523169,0.8050635785649422,0.770140781108084,0.7663696783587808|34.92039299999942
0.7132829208677062,0.8074014665444559,0.7729987778796216,0.7689639619978775|35.349615999999514
0.7113605442176878,0.8057823129251713,0.7704535147392295,0.7668387143217091|31.58072699999957
0.7125170998632019,0.8069995440036493,0.7719334245326042,0.7681468453014297|31.726074999999582
0.7115174920490694,0.8058836892321685,0.7707178555202185,0.7670207625682426|34.5277159999996
0.7139561443581552,0.8093497791990264,0.772141008070657,0.7691839428020336|35.02163399999972
