0.5828591096833401,0.6810540003059519,0.6453342511855595,0.6409464076283714|3.071396999999706
0.5830389492753617,0.6819217995169092,0.6455389492753628,0.6412116114561762|2.9870190000001458
0.5813172654236767,0.680278914658179,0.6436713657723212,0.6395962811378906|2.702374999999847
0.582301623425883,0.6820361098467618,0.6449400697921414,0.6409371364992665|2.493902999999591
0.5822641795571725,0.6817258113436468,0.6448741279951475,0.6407971893640682|2.4861100000007355
0.5813457076566116,0.6786620262954379,0.6437045630317096,0.6390822376901255|2.513821999999891
0.582190432939751,0.6820768997880726,0.6449137148047235,0.6409047330709453|2.488948999999593
0.5823925348018961,0.6808780786293417,0.6455637142420075,0.6405606911572945|2.49602700000014
0.581660611565243,0.6811686345746302,0.6443838934302155,0.6402386719144211|2.496129999999539
0.5828294396090997,0.6822873721178817,0.6454115132081238,0.6413829083320606|2.4948139999996783
