0.6544070876874155,0.7528471906709081,0.7155383916401642,0.7112841926108641|12.24059699999998
0.6512191428138734,0.7498712706345609,0.7116159321520528,0.708015836957229|12.184981999999764
0.6571734803246065,0.7569897412341152,0.7180064308681678,0.7145350744799545|12.006640999999945
0.6528299008390549,0.751624713958811,0.7133943554538528,0.7097352075841796|12.139030000000275
0.6513088213042829,0.7500983507338487,0.7116507792404304,0.7081296068132218|12.08292100000017
0.651618269812463,0.7506654567453125,0.711932849364792,0.7084888946504209|12.205597000000125
0.6556993222427608,0.7552988293284051,0.7163123844731984,0.7128949916380619|12.179125000000568
0.651467029643074,0.7502117362371455,0.711781609195403,0.7082620343963374|12.167148000000452
0.6539841849148423,0.7521365571776165,0.7147125912408765,0.7105133385470996|11.64401799999996
0.6512668790775307,0.7498710362615697,0.7117736307085427,0.7080911199254412|9.78043500000058
