0.6511959521619136,0.7562020852499246,0.7147730757436375,0.7112633431170695|10.357709000000341
0.6467245581962221,0.751134978671543,0.7098187081048147,0.7063923710861559|10.584928000000218
0.6461620307037544,0.7498784009727935,0.7091123271013837,0.7055418032846219|10.516001999999844
0.6479855138071527,0.7481515014335304,0.7130602082390226,0.7073210603088381|10.475768999999673
0.646369561922086,0.7503334849173879,0.7092238896468097,0.705814692103915|10.356712999999672
0.6457537154989387,0.7497649378222639,0.708636639369124,0.7052258907809414|9.521977999999763
0.6465969380021224,0.7507882370774607,0.7094512657268461,0.7061178602106304|8.532680999999684
0.6454229081555456,0.749425026479045,0.7081631109093666,0.7048357578770658|8.50710700000036
0.6491983508932663,0.754000610780273,0.7125133608184461,0.7090944455351242|8.741599999999835
0.6441367831744592,0.7482145559086106,0.706801331517628,0.7035345020138489|10.480810999999903
