0.6727148080438764,0.7711608775137125,0.7359003656307138,0.7314290067032315|23.843768000000182
0.6718396012686909,0.7714997734481209,0.7337713336354034,0.7306812379082444|25.705947999999808
0.6752109219205406,0.7761006289308191,0.7392161374443942,0.7350053689216155|25.61206399999992
0.6720954987834555,0.7716545012165464,0.7355459245742102,0.7312195863746976|25.815990000000056
0.6748363027257505,0.7757880310644144,0.7381528856403238,0.7343220431160146|25.80737399999998
0.6706688093051738,0.768656259565352,0.7336929905111731,0.7290797586252148|22.689990999999736
0.6719773492500771,0.7703780226507514,0.735185185185186,0.7306637806637823|22.35183999999981
0.6719242424242431,0.7711212121212135,0.7351439393939403,0.7308333333333351|25.769886000000042
0.6709452283416787,0.7689880139584298,0.7342512517068739,0.7295554544075271|25.770578000000114
0.6722680097680104,0.7703983516483531,0.7354548229548238,0.730854264782838|25.683290000000397
