0.6270025839793284,0.730232558139536,0.6871637026903793,0.6851218523585151|5.432407999999668
0.62646611972045,0.7307733211789743,0.6845335764205417,0.684186670718121|5.576305000000048
0.6272118166590531,0.7315288564032296,0.6854119080249741,0.6849880716714897|6.335582000000159
0.6258972019464724,0.7300714720194661,0.6840176399026772,0.6835943836171947|6.227633999999853
0.626979784161727,0.7315625474996214,0.6850737194102455,0.6848026549120949|6.443589999999858
0.6250416099258589,0.7296035708881841,0.6828718414283561,0.6827533161850011|6.347230999999738
0.6258344660927355,0.7283114333182311,0.6870563359009222,0.6841212304284351|6.466366999999991
0.6300045808520387,0.7353718124904579,0.6883646358222638,0.6881839466585238|6.34695099999999
0.6273776967487089,0.732596475235492,0.6854451534488006,0.6854021067557994|6.464127999999619
0.6291152733363791,0.7347266636211373,0.6873153647023001,0.6872874473376993|6.255090000000109
