0.5643894689060365,0.6681721894386455,0.6319564230594649,0.6254631130709202|2.3252689999999347
0.5700953678474106,0.6740614592794442,0.6353769300635792,0.6302142352551072|2.2383850000001075
0.5704794520547937,0.6743302891933041,0.6354337899543385,0.630471116909473|2.2347500000000764
0.5633955676988456,0.6667501517911363,0.6291135397692779,0.6236320727440939|2.318011999999726
0.5729581596418084,0.6768334105295672,0.6386135556584843,0.6332245234051624|2.2552990000003774
0.5718821379625391,0.6764656616415423,0.6373229785290092,0.6322819001210961|2.2510990000000675
0.5688349954669075,0.6723859171955285,0.6339981867633733,0.6287693016160832|2.380587999999989
0.5707285474775178,0.6745694253924718,0.6360006096631615,0.6308177470043039|2.249441999999817
0.5692746350364954,0.6725745133819961,0.6343978102189786,0.6291355289074266|2.2313349999999446
0.570564454614797,0.6745003813882544,0.6356674294431737,0.6306323780465656|2.295575000000099
