0.6222854973424448,0.7219514047076702,0.6915110098709191,0.6822261995154946|7.872771000000284
0.6222298117789921,0.7223057073466922,0.6916514875531273,0.6823709052534203|8.219652000000224
0.6226075639258917,0.7219874444954845,0.691639871382637,0.6824051592770025|8.026425999999901
0.6208527131782944,0.7186511627906991,0.6898604651162795,0.679982650424512|7.945574999999735
0.6215530303030301,0.7209924242424255,0.6908484848484852,0.6814332611832624|8.031434999999874
0.6229777167277165,0.7226114163614177,0.6923229548229552,0.6829913803128101|7.424649999999929
0.622833256634453,0.7223960730173353,0.6919926369075016,0.6827409257920085|6.732853000000432
0.623087369850611,0.722355515316132,0.6919043307680703,0.682660400813413|6.733641000000262
0.6208238851095993,0.7202645502645515,0.6899622071050646,0.68064391894324|6.725496999999905
0.6198657009204768,0.7204692922891215,0.6881846989588052,0.679814539366374|6.871832000000268
