0.7331723734269826,0.7663886450102428,0.7664618086040387,0.7554872695346821|2.1647650000000027
0.730392156862745,0.763974246414984,0.7636084284460053,0.7527948492829993|2.2080429999999893
0.7344209288653731,0.7675631981187536,0.767416225749559,0.7566137566137591|2.0522440000000017
0.7354719764011798,0.7685103244837758,0.7685840707964602,0.7576696165191765|2.0259769999999975
0.7365998515219003,0.7696362286562731,0.7690423162583518,0.7585746102449913|1.9669779999999975
0.7337738619676945,0.7668869309838473,0.7667400881057269,0.7559471365638792|1.918262999999996
0.7356678486997634,0.7685431442080378,0.7688386524822695,0.7578309692671419|1.9049739999999957
0.7356168446026096,0.7683867141162515,0.7682384341637011,0.7575622775800734|1.9109669999999994
0.7332894544390813,0.7667105455609184,0.7663448881088196,0.7555945590171153|1.900970000000001
0.7343314252164977,0.7676500807280199,0.7675033025099075,0.75664171436959|1.9213110000000029
