0.7623047450633658,0.7933981727085176,0.8001768346595932,0.7854848216917212|10.115662999999984
0.7611404280269716,0.7929492817355616,0.799032541776605,0.7845646437994753|9.949060999999972
0.7613403570383377,0.7933128475270707,0.7991659350307286,0.784796605209251|10.37475900000004
0.7615903755868544,0.7936473004694837,0.7995158450704224,0.7851085680751204|10.045143999999993
0.762293875147232,0.7940223792697292,0.8001325088339222,0.7856743227326296|10.379962000000035
0.7621265897663412,0.7931085477669328,0.7999852114758947,0.7852114758947085|10.379156000000023
0.7586912065439673,0.7895851592170611,0.7952819164475606,0.7812737364884632|10.19226500000002
0.7619467725334509,0.7936332892221734,0.7999558888398763,0.7853697985590384|10.32593300000002
0.7615903755868544,0.7936473004694837,0.7995158450704224,0.7851085680751204|10.373464999999953
0.7613703051643192,0.7932071596244132,0.7992957746478873,0.7848151408450735|10.257470000000012
