0.7461820851688693,0.7790014684287813,0.7786343612334802,0.768061674008813|3.2132609999999886
0.7488073941562313,0.780784138342278,0.7797406082289803,0.7699016100178911|3.3190639999999973
0.750037385972783,0.7830118139673995,0.7812920592193809,0.7715717062958001|3.248144000000025
0.7458644415166154,0.7788025179329527,0.7786561264822134,0.767896354852879|3.7543179999999836
0.7464055164319249,0.7791960093896714,0.7788292253521126,0.768265845070425|3.332853
0.7470396684428655,0.7798993487270575,0.7788632326820604,0.7687240970988776|3.347664999999978
0.7489244919151461,0.7809672155466548,0.7805963506898086,0.7702863076694872|3.2688409999999806
0.7461954931226221,0.7791191103306995,0.7787532923617209,0.7681445712613427|3.3130940000000066
0.7458461990883694,0.7787090133803853,0.7779003087781209,0.7676077047493041|3.4177640000000054
0.7431741860125565,0.7764637173309973,0.7757336837494525,0.7652504015184723|3.3285129999999867
