0.7621380846325166,0.7893838158871568,0.79547141796585,0.78258351893096|8.214662999999973
0.7602739726027397,0.7879658270732068,0.7942259537487111,0.781072322875242|8.353456999999935
0.758567662565905,0.7867603983596955,0.7925454012888108,0.7795401288810805|8.40299600000003
0.7585526315789473,0.7869152046783627,0.7926900584795321,0.7796345029239793|8.30434200000002
0.7581211589113256,0.7862891425226809,0.7922885572139303,0.7791483757682205|8.336344999999937
0.7592511013215858,0.7870778267254039,0.7933186490455213,0.780132158590311|8.365029999999933
0.7637387387387387,0.7912912912912914,0.7981231231231231,0.7846396396396421|8.257898999999952
0.7585526315789473,0.7869152046783627,0.7926900584795321,0.7796345029239794|8.52025900000001
0.7623769648890847,0.7906566769501985,0.795871896577053,0.7831937711179694|8.164348000000018
0.760283060592658,0.7877782692024179,0.7942650744508329,0.7810260946483882|8.428454000000102
