0.7571218795888398,0.7910425844346548,0.790014684287812,0.7795594713656417|5.802968999999962
0.752200704225352,0.7849178403755869,0.78125,0.7727846244131484|5.515995999999973
0.7531952401939179,0.785955633906273,0.7822829440282063,0.7738063757896312|5.424436000000014
0.7515364354697102,0.7846063798653791,0.7805092186128183,0.7722124670763858|5.519495000000006
0.7513876716330702,0.7843996494303243,0.7800175284837861,0.7719690330119808|5.459648000000016
0.7515377855887521,0.7846367896895138,0.7807557117750439,0.7723052138254277|5.451655999999957
0.752980132450331,0.7857983811626197,0.7818984547461368,0.7735540838852126|5.780594000000065
0.7549107142857142,0.7874255952380953,0.7837053571428572,0.7753422619047647|5.4362859999999955
0.7523240371845948,0.7852294525601299,0.7813191677733511,0.7729526339088121|5.518789999999967
0.752433628318584,0.7851032448377582,0.7816371681415929,0.7730530973451356|5.4263460000000805
