0.765508139023317,0.7958644962604488,0.8042234931808182,0.7885907024490423|4.588681000000008
0.7655565293602101,0.7962313759859773,0.8041191936897457,0.7886941279579345|4.410576999999989
0.7638458130261407,0.7943435238517206,0.8017279574656623,0.786663712893224|4.479531000000009
0.7656249999999998,0.795774647887324,0.8043573943661971,0.7886443661971859|5.082953999999972
0.7675555555555553,0.7968888888888889,0.8057777777777777,0.7901333333333359|5.009312000000023
0.7651581722319858,0.7956942003514939,0.8038224956063268,0.7882835383714147|4.593230999999946
0.7671536077910578,0.7965914121292608,0.8058875608676405,0.7899365500959152|4.478234000000043
0.7679680567879323,0.7976929902395741,0.8061224489795917,0.7906536527654566|4.590450000000033
0.7651982378854624,0.7953744493392071,0.8037444933920704,0.7881644640234977|4.507544000000053
0.7665482007996444,0.796756996890271,0.8049755664149266,0.7894861543017945|4.567673000000013
