0.7447665056360707,0.777119016249451,0.7748499487629922,0.765715122236864|9.095725000000016
0.7559471365638765,0.785389133627019,0.7889133627019089,0.776901615271662|8.716158999999948
0.758178603006189,0.7872826407309166,0.7908193339227821,0.778912466843504|9.259165000000053
0.755834434169969,0.7852634669015118,0.7890063114633789,0.7768530750036722|8.898097000000007
0.7566195939982345,0.7858929096793175,0.7896440129449838,0.7775375110326593|9.09519899999998
0.7560439560439558,0.7856410256410256,0.7891575091575092,0.7770989010989038|9.269455999999991
0.7599552572706934,0.7894108873974647,0.7927665920954511,0.780865026099928|9.027767999999924
0.7559523809523807,0.7851998824221046,0.7889476778365667,0.7768518518518545|8.960011000000009
0.7600806451612901,0.7884557945041816,0.7922640382317802,0.7804211469534073|9.063291999999933
0.7587816807469985,0.7876093078405216,0.7913887653772046,0.7794130724766588|9.209587000000056
