0.7489025460930641,0.7816066725197541,0.7868744512730464,0.7726221832016418|3.3470669999999814
0.7503317116320213,0.7823971693940736,0.7883679787704555,0.7738611233967301|3.189885000000004
0.750554815801154,0.7825122059476255,0.7887261429205503,0.774093800858118|3.270313000000044
0.7480228471001757,0.7809753954305799,0.7860281195079085,0.7718365553602843|3.2154770000000212
0.7485701715794105,0.7813462384513858,0.786405631324241,0.7722686610940052|3.1613249999999766
0.7517825311942959,0.783868092691622,0.7883244206773617,0.7748217468805728|3.531869000000029
0.7518998658918195,0.7834152883325884,0.7892266428252123,0.7750111756817194|3.3141410000000064
0.7484649122807018,0.781578947368421,0.7866228070175437,0.7723830409356754|3.1835980000000177
0.7490092470277411,0.7818141787758698,0.7870981946279171,0.7728019961837694|3.283922000000018
0.7496688741721854,0.7823399558498896,0.7876379690949227,0.7733774834437116|3.2218950000000177
