0.7516857226619758,0.7791703312811492,0.7976399882732336,0.7761653474054574|1.9475400000000036
0.7518043894535276,0.7792016497275004,0.797761084106643,0.7762557077625615|1.9463840000000232
0.7458920187793425,0.7734008215962441,0.7899794600938966,0.7698063380281732|1.9209529999999972
0.7525697503671069,0.7801027900146843,0.798604992657856,0.7770925110132202|1.8949820000000273
0.7521292217327458,0.7794419970631424,0.7979441997063142,0.7765051395007384|1.8812869999999862
0.7528198278420895,0.7799792223211636,0.7989017512615019,0.7772336004749225|1.870855000000006
0.7527900146842875,0.7801027900146843,0.7988252569750367,0.7772393538913406|1.8787550000000124
0.7511335381015063,0.7787772414801813,0.7978645604797425,0.7759251133538146|1.951121999999998
0.751573708095447,0.7790221051090616,0.7979066022544283,0.7761674718196501|1.9230870000000095
0.7522622756267614,0.7796321020620086,0.7983236908470553,0.7767393561786128|1.8871389999999906
