0.758851566046302,0.8401876229384182,0.8101452564684527,0.8068229470635281|63.74924900000042
0.7632689062739697,0.8449608835711007,0.8147338548857193,0.8114270374509676|65.49989099999948
0.757623792270533,0.8435537439613535,0.8100618961352662,0.807396624108581|65.0688799999989
0.7588337882923883,0.8401273885350327,0.8099408553230215,0.806717145456909|65.9710559999985
0.760507080858841,0.8417542256738244,0.8118242728795498,0.8084502599577977|72.33505499999956
0.759322419281493,0.8408064271638632,0.8107094133697141,0.8073810606552763|76.10310899999968
0.7554043839758141,0.8401662887377184,0.808057445200303,0.8048497282510895|78.38182600000073
0.7622268072749516,0.8440012226807284,0.8136558153752107,0.8104069780135806|74.78373199999987
0.7601412944393815,0.8415831054390771,0.8114175022789432,0.8081575291921691|83.40661799999907
0.7581558676937032,0.8395710617731469,0.8093565926597197,0.8061158219517984|73.29887400000007
