0.7555064974707845,0.8418956043956054,0.8056700244200251,0.8046361707075995|45.88942500000121
0.7543498586649284,0.8402739726027407,0.8046042617960434,0.8033449300572592|45.98438299999907
0.7534479038556986,0.8399939586165242,0.8039193475305852,0.8027150265029742|45.877457000000504
0.7573367957399264,0.8443933118576479,0.8081377511888334,0.8069299264421218|46.01564900000085
0.7524770979172078,0.8376814882032679,0.8049379915305512,0.8021227638060674|45.828067000000374
0.7555115446728659,0.8417506874427141,0.8057210510235266,0.8046098671671543|46.060457999999926
0.7550566790211775,0.841313912911547,0.8055302685480208,0.8042446048363211|45.87693699999909
0.7620530303030313,0.8481590909090917,0.8103863636363644,0.8100010822510828|45.9149499999985
0.7553392041748219,0.8421765601217666,0.805974124809742,0.8047756758715665|45.899655999999595
0.7587334518869802,0.8461810358075929,0.8098586138005233,0.8085717212964796|46.55059699999947
