0.9617224880382775,0.9735513024986711,0.9746145667198299,0.9699893673577882|7.067117999999937
0.96015625,0.9721354166666668,0.9731770833333334,0.9685156249999999|7.094260999999733
0.9602675059008655,0.9719381064778391,0.9733805402570155,0.9685549436139521|7.64092299999993
0.960093896713615,0.97170057381325,0.9727438706311946,0.9682055294731349|7.597757999999885
0.9600474683544303,0.9717827004219408,0.972441983122363,0.9681170886075948|7.150127000000339
0.9605678233438486,0.9722660357518403,0.9733175604626709,0.968743427970557|7.301824000000124
0.9598237428719543,0.9721358216692586,0.9713582166925869,0.9678330741316743|7.450453999999809
0.9594383775351014,0.9713988559542382,0.9724388975559023,0.9677847113884553|7.450263999999606
0.9609004739336493,0.972617166929963,0.9732754081095314,0.9689573459715638|7.545055000000048
0.9607765451664025,0.9725303750660327,0.973190702588484,0.9688589540412043|7.388630000000376
