0.9409448818897638,0.958530183727034,0.9556430446194226,0.9518635170603678|5.667590000000018
0.924928441321884,0.9406713505074161,0.9355971896955504,0.9338277387457721|5.791605999999774
0.9167974882260597,0.9319727891156464,0.9298796441653583,0.9261904761904763|5.64374799999996
0.919175911251981,0.9344955097728475,0.9323824617010038,0.9286582144743795|5.697020000000066
0.9180392156862746,0.9335947712418302,0.931111111111111,0.9275555555555558|5.592150999999831
0.9220727848101266,0.9377637130801689,0.9352584388185653,0.9316719409282703|6.462884000000031
0.917057902973396,0.9329681794470528,0.9300991131977047,0.926682316118936|6.708180000000084
0.9161466458658346,0.9316172646905877,0.9291471658866354,0.9256110244409779|6.76386599999978
0.918056658723855,0.9331480010590417,0.9308975377283558,0.9273232724384434|5.537380000000212
0.921887390959556,0.9376156489558553,0.9351044144858577,0.9315093840867039|2.9872110000001157
