0.951118044721789,0.9660686427457098,0.9611284451378056,0.9595683827353099|3.7496970000001966
0.9529813501444706,0.9661150512214342,0.9592855266614131,0.9594693984764906|3.765998000000309
0.9526041666666666,0.965625,0.9588541666666666,0.9590364583333333|3.9835559999996804
0.9526411657559198,0.9656518345042935,0.9588862867551392,0.9590684361176164|4.030349000000115
0.9526619459742985,0.966168371361133,0.9589562024652506,0.959270915289798|3.857615000000351
0.9534120734908136,0.9661417322834646,0.9597112860892388,0.9597637795275591|3.6559149999998226
0.9498953427524857,0.9628466771323915,0.9606227106227108,0.9578754578754581|3.2848589999998694
0.953977121574887,0.966879489225858,0.9599627560521417,0.9602819898909286|3.2425390000003063
0.954169997335465,0.966027178257394,0.9601652011723955,0.9601119104716228|3.132270999999946
0.9532648762506581,0.9660347551342812,0.9595839915745128,0.9596366508688784|3.1546989999997095
