0.9597837552742616,0.9703322784810127,0.9712552742616034,0.9671149789029538|6.1142219999997
0.961628817541112,0.9699817280083528,0.971025841816758,0.967580266249021|6.193555999999717
0.9595482006829525,0.9700551615445232,0.9713685316522197,0.9669818754925141|6.0289379999999255
0.9596880782447793,0.9702616970658208,0.971186888712662,0.9670367433254033|6.015602999999828
0.9596436058700211,0.9705188679245284,0.971829140461216,0.9673218029350107|6.0799269999997705
0.9603049421661409,0.9708201892744479,0.9721345951629864,0.9677444794952684|6.172350000000279
0.9582035306334371,0.9693665628245068,0.9678089304257528,0.965134994807892|5.519131000000016
0.9613048071843635,0.971473851030111,0.973190702588484,0.9686476492340202|6.208108000000266
0.9590826166275737,0.9698983580922595,0.9712014594735471,0.9667187907219184|6.203617000000122
0.958820472850091,0.9699922057677319,0.9709015328656795,0.9665627435697587|7.910902000000078
