0.9738485558157689,0.9778818631277648,0.9756700494405414,0.9758521988030187|13.049234999999953
0.9829160146061555,0.9860459050599897,0.9872196139801774,0.9854720918101201|14.202513000000181
0.9767255216693419,0.9804708400214018,0.978598180845372,0.9786516853932585|17.533940999999686
0.9828,0.9869333333333334,0.9846666666666668,0.9848533333333335|15.761853999999857
0.9751004016064257,0.9788487282463186,0.9769745649263722,0.9770281124497993|17.38097599999992
0.972662440570523,0.9767564712097201,0.9745113576333863,0.9746962493396728|17.489430999999968
0.9753521126760564,0.9793948878455921,0.9771778821074597,0.9773604590506|17.575876999999764
0.9760031471282454,0.980068187778652,0.9778389719381066,0.9780225544190927|15.268223000000035
0.9758128469468675,0.9799101242400212,0.9776632302405499,0.9778482685699184|16.610588000000007
0.9802769070010451,0.9835423197492164,0.9862852664576802,0.9834117032392896|16.834624000000076
