0.9968701095461658,0.9968701095461658,0.9968701095461658,0.9968701095461658|108.65777700000035
0.9968701095461658,0.9968701095461658,0.9968701095461658,0.9968701095461658|103.81540100000348
0.9968152866242038,0.9968152866242038,0.9968152866242038,0.9968152866242038|110.97352500000125
0.9967479674796748,0.9967479674796748,0.9967479674796748,0.9967479674796748|105.98890000000029
0.9968404423380727,0.9968404423380727,0.9968404423380727,0.9968404423380727|110.33495699999912
0.9968253968253968,0.9968253968253968,0.9968253968253968,0.9968253968253968|103.65326899999855
0.9968503937007874,0.9968503937007874,0.9968503937007874,0.9968503937007874|104.26249699999971
0.9968676585747847,0.9968676585747847,0.9968676585747847,0.9968676585747847|110.07685000000129
0.994556765163297,0.994556765163297,0.994556765163297,0.994556765163297|103.70102000000043
0.9968553459119497,0.9968553459119497,0.9968553459119497,0.9968553459119497|103.87318999999843
