0.9964622641509434,0.9964622641509434,0.9968553459119497,0.9965932914046121|49.92657099999997
0.996802557953637,0.996802557953637,0.996802557953637,0.996802557953637|50.036636000000726
0.9964678178963893,0.9964678178963893,0.9968602825745683,0.9965986394557822|43.56378699999914
0.9964898595943837,0.9964898595943837,0.9968798751950078,0.9966198647945916|50.17927899999995
0.9964566929133858,0.9964566929133858,0.9968503937007874,0.9965879265091863|49.62581499999942
0.9964622641509434,0.9964622641509434,0.9968553459119497,0.9965932914046121|43.68512200000259
0.9964980544747082,0.9964980544747082,0.9968871595330739,0.99662775616083|49.15195499999754
0.9964705882352941,0.9964705882352941,0.9968627450980392,0.9966013071895423|49.844113999999536
0.9964426877470356,0.9964426877470356,0.9968379446640316,0.9965744400527008|45.65826100000049
0.9964566929133858,0.9964566929133858,0.9968503937007874,0.9965879265091863|47.56653799999913
