0.9968051118210862,0.9968051118210862,0.9968051118210862,0.9968051118210862|60.798641000001226
0.9968701095461658,0.9968701095461658,0.9968701095461658,0.9968701095461658|69.60825499999919
0.9968701095461658,0.9968701095461658,0.9968701095461658,0.9968701095461658|63.21553499999936
0.9968676585747847,0.9968676585747847,0.9968676585747847,0.9968676585747847|69.4208749999998
0.9964761158966328,0.9968676585747847,0.9964761158966328,0.9966066301226832|67.63435499999832
0.9968304278922345,0.9968304278922345,0.9968304278922345,0.9968304278922345|66.5841070000024
0.9968701095461658,0.9968701095461658,0.9968701095461658,0.9968701095461658|71.40088800000012
0.9968279143536876,0.9968279143536876,0.9968279143536876,0.9968279143536876|63.86635000000024
0.9968479117415288,0.9968479117415288,0.9968479117415288,0.9968479117415288|72.1202830000002
0.996875,0.996875,0.996875,0.996875|63.39830200000142
