0.9953198127925117,0.9953198127925117,0.9953198127925117,0.9953198127925117|88.70132899999953
0.9953198127925117,0.9953198127925117,0.9953198127925117,0.9953198127925117|91.80646500000148
0.9967239967239967,0.9967239967239967,0.9967239967239967,0.9967239967239967|88.0528290000002
0.9968553459119497,0.9968553459119497,0.9968553459119497,0.9968553459119497|90.38948299999902
0.9968152866242038,0.9968152866242038,0.9968152866242038,0.9968152866242038|89.27200199999788
0.9968847352024922,0.9968847352024922,0.9968847352024922,0.9968847352024922|88.42431499999657
0.9968454258675079,0.9968454258675079,0.9968454258675079,0.9968454258675079|91.85136500000226
0.9968676585747847,0.9968676585747847,0.9968676585747847,0.9968676585747847|88.16127300000153
0.9968676585747847,0.9968676585747847,0.9968676585747847,0.9968676585747847|90.93591899999956
0.9967585089141004,0.9967585089141004,0.9967585089141004,0.9967585089141004|88.60139999999956
