0.9845387840670861,0.9862421383647799,0.9849318658280923,0.9851939203354299|13.83081200000015
0.9846911608093718,0.9860223642172524,0.9850905218317361,0.985223642172524|13.741108000000168
0.987905369484317,0.9892344497607656,0.9883040935672516,0.9884370015948963|13.69271900000058
0.9869623655913979,0.9883064516129032,0.9873655913978496,0.9875|13.744344999999157
0.9841581565854937,0.9854673998428908,0.9845509295627128,0.9846818538884525|14.373599000000468
0.9835278858625164,0.985603112840467,0.9839169909208821,0.9843060959792477|13.067860999999539
0.9833333333333335,0.9846456692913386,0.983727034120735,0.9838582677165354|12.099409000000378
0.9825520833333332,0.98515625,0.9838541666666668,0.9838541666666668|12.228567000000112
0.9841954022988507,0.9855015673981191,0.9845872518286313,0.984717868338558|13.710108999999647
0.984257090814468,0.9855581576893052,0.9846474108769192,0.9847775175644028|13.762384999999995
