0.9960285941223193,0.9960285941223193,0.9960285941223193,0.9960285941223193|71.753874
0.9952456418383518,0.9952456418383518,0.9952456418383518,0.9952456418383518|77.03334600000017
0.9953051643192489,0.9953051643192489,0.9953051643192489,0.9953051643192489|73.28766200000064
0.995085995085995,0.995085995085995,0.995085995085995,0.995085995085995|79.15724999999838
0.99528672427337,0.99528672427337,0.99528672427337,0.99528672427337|74.50957499999822
0.9953161592505855,0.9953161592505855,0.9953161592505855,0.9953161592505855|81.85776100000294
0.9952644041041832,0.9952644041041832,0.9952644041041832,0.9952644041041832|77.03140299999723
0.9952343129467831,0.9952343129467831,0.9952343129467831,0.9952343129467831|83.10956600000281
0.9964953271028038,0.9968847352024922,0.9964953271028038,0.9966251298026998|80.40332900000067
0.9953161592505855,0.9953161592505855,0.9953161592505855,0.9953161592505855|83.7741930000011
