0.9882537196554424,0.9886452623335944,0.9886452623335944,0.9885147481075437|17.254197000000204
0.9854445318646735,0.9854445318646735,0.985837922895358,0.985575662208235|17.154710000000705
0.9885466034755134,0.9885466034755134,0.9889415481832543,0.9886782517114271|17.1058009999997
0.9870992963252541,0.9870992963252541,0.9874902267396404,0.9872296064633829|17.293945999999778
0.9885556432517758,0.9885556432517758,0.988950276243094,0.9886871875822153|15.455015999999887
0.9885103011093502,0.9885103011093502,0.9889064976228209,0.9886423666138405|15.8543439999994
0.9870078740157481,0.9870078740157481,0.9874015748031496,0.9871391076115487|16.72976899999958
0.9870992963252541,0.9870992963252541,0.9874902267396404,0.9872296064633829|17.043409999998403
0.9870892018779343,0.9870892018779343,0.9874804381846636,0.9872196139801774|17.237621000000217
0.986328125,0.98671875,0.986328125,0.9864583333333332|17.45397799999955
