0.9968627450980392,0.9968627450980392,0.9968627450980392,0.9968627450980392|79.15552100000059
0.9960876369327074,0.9960876369327074,0.9960876369327074,0.9960876369327074|84.0632029999997
0.9952941176470588,0.9952941176470588,0.9952941176470588,0.9952941176470588|79.27987899999971
0.9968253968253968,0.9968253968253968,0.9968253968253968,0.9968253968253968|84.4176550000011
0.9968823070927514,0.9968823070927514,0.9968823070927514,0.9968823070927514|79.14322999999968
0.9968279143536876,0.9968279143536876,0.9968279143536876,0.9968279143536876|84.69979500000045
0.9968329374505146,0.9968329374505146,0.9968329374505146,0.9968329374505146|79.03554099999928
0.9968304278922345,0.9968304278922345,0.9968304278922345,0.9968304278922345|85.20869899999889
0.9968602825745683,0.9968602825745683,0.9968602825745683,0.9968602825745683|80.69913899999847
0.9968404423380727,0.9968404423380727,0.9968404423380727,0.9968404423380727|81.96218600000066
