0.6298353909465023,0.7315195854290515,0.702065233958239,0.6925374325923039|9.080022000000099
0.6294211485870558,0.7310088119112742,0.7014205408690377,0.6919991028924501|9.196860000000015
0.6311571125265396,0.7328632089778595,0.7030254777070073,0.6936970117133922|9.010250000000042
0.629833711262283,0.7314436885865466,0.7014739229024952,0.6922506568765091|9.119599999999991
0.6296262534184138,0.7305378304466736,0.6998480704952912,0.6916525589269451|8.997924999999896
0.6349304600336241,0.7376585664068479,0.7073590096286116,0.6980342496160947|7.617758999999978
0.6297167656464141,0.7313080554286594,0.7018806151971991,0.6923615189946866|7.622462999999925
0.6331063701013774,0.7343849296413989,0.7042669087607817,0.6952146783967046|7.644156000000066
0.6329001367989059,0.7354461164310695,0.7049323605411166,0.6957954241127995|7.750524000000041
0.6305139833711265,0.7323507180650046,0.7021541950113388,0.6930065147752242|8.863458000000037
