0.5417575757575753,0.6507121212121219,0.6092196969696972,0.6038452380952374|1.6780189999999493
0.5391806247170662,0.6488758110759023,0.6037045420250494,0.6004167654688245|1.593480999999997
0.5429469487887145,0.6510579576816934,0.6105259122968416,0.6048111885048398|1.641986000000088
0.5418151362874976,0.6496421501446634,0.6093878483325722,0.6036056907916195|1.6063709999999674
0.5425554542692186,0.6513521725919178,0.6099741719841997,0.6045850154099919|1.7366329999999834
0.5385015844273423,0.6484231175494196,0.6030255017353255,0.5998131741001809|1.7467909999999165
0.5414726913129464,0.6495055530199306,0.6089837212840411,0.603282910608332|1.6573740000000043
0.5414925825007564,0.6505752346351807,0.6088934302149563,0.6035995415423202|1.5976239999999962
0.5427833485262833,0.6518079611060473,0.6102020662412644,0.6048888744194115|1.6784040000000005
0.5429940666362386,0.6527004411988443,0.6105050966073333,0.6053519810480096|1.6649009999999862
