0.5682792552615031,0.677939614626006,0.6341374601729634,0.6305875255579393|2.6474869999999555
0.5687438761512827,0.6780673677793028,0.6348270080780372,0.6310322177949058|2.4717829999999594
0.5652702294685984,0.6735733695652183,0.6340353260869568,0.628330601564297|2.538257000000158
0.5699952075981345,0.6795211954864296,0.6361848124428182,0.6324035347594354|2.4768229999999676
0.5665231838090917,0.6741202235311896,0.6349267482253438,0.6293420645708816|2.6078889999998864
0.5669286905303269,0.6759587691374875,0.6327269971199031,0.6290287071323901|2.5170369999998456
0.5662164502164495,0.6751969696969705,0.6319848484848487,0.628288239538239|2.560180000000173
0.5680655709305088,0.6773230256177059,0.6338638775200851,0.6302413795592509|2.52426400000013
0.5670950433785501,0.6762532182341369,0.632833560502802,0.6292143542257121|2.5473219999998946
0.5691025810139376,0.677639273622654,0.635287780855648,0.6311330226150165|2.589525999999978
