0.8199074074074075,0.8566137566137567,0.8484126984126984,0.8420105820105819|3.8030500000004395
0.8128575143005722,0.8497139885595425,0.8416536661466458,0.835101404056162|3.8783889999995154
0.8150693898926422,0.8514008902854151,0.8436763550667714,0.8370777690494895|3.96484799999962
0.812370197300104,0.8491692627206647,0.8411214953271028,0.8345794392523364|4.311912999999549
0.8278880617590295,0.8649021229666392,0.8559415494899365,0.849875930521091|4.052986999999121
0.8164565274494354,0.853296558970318,0.8451536643026005,0.8386656159705803|3.9258780000000115
0.8232466829136205,0.8601408069320337,0.8520173300839428,0.8454914703493089|3.9236610000007204
0.8159994767137625,0.8530873888016747,0.8445839874411303,0.8382522239665093|3.9338389999993524
0.807542768273717,0.8418869880767236,0.8346293416277866,0.8283825816485227|3.9176559999996243
0.8182476943346509,0.8548089591567853,0.8466403162055336,0.8402635046113306|3.95438600000125
