0.969921875,0.9765625,0.9766927083333334,0.9744270833333335|30.90171999999984
0.9698748043818466,0.9765258215962441,0.9766562336984873,0.9743870631194577|30.838440999999875
0.9705648369132857,0.9769291964996022,0.977459559798462,0.9750198886237075|30.468636999999944
0.9728033472803347,0.9794979079497907,0.9796373779637376,0.9773500697350073|23.595154000000548
0.9728217426059153,0.9796163069544365,0.9793498534505729,0.9772981614708235|23.426817999999912
0.9697802197802198,0.9764521193092621,0.9765829408686553,0.9743066457352173|23.948551000001316
0.97175815433572,0.9789180588703261,0.9782551047467516,0.9763457968708567|23.389633999999205
0.9692846034214619,0.9775790565059617,0.9745982374287196,0.973872472783826|23.31255400000009
0.9714512291831879,0.9781919111816019,0.9779275707110759,0.9758921490880255|23.510760000001028
0.9709803921568627,0.9780392156862745,0.9777777777777779,0.9756339869281048|23.563528000000588
