0.9738076622361219,0.9796716184519155,0.9766744852749545,0.9767787333854572|26.40961200000129
0.9735470419598644,0.982017200938233,0.9790200677612717,0.9782121449048737|25.940012999999453
0.9744897959183674,0.9781527995813709,0.9806384092098377,0.9778126635269491|26.074804999998378
0.9759653270291568,0.9796427633307064,0.9821381665353296,0.9793012871027054|26.093308000001343
0.9773449920508744,0.9810545839957604,0.9835718071012188,0.9807101218865923|26.371884000000136
0.9773289365210223,0.980763946139049,0.9833745534487496,0.9805441055234954|25.985672999999224
0.9745895230648944,0.9782382069324992,0.9807140995569454,0.9778994005733644|26.003294000000096
0.9744496855345912,0.9781184486373165,0.980607966457023,0.9777777777777776|26.024491000000125
0.9745830023828436,0.9782896478686788,0.9804077310034418,0.9778130791633569|25.762642000001506
0.9744496855345912,0.9781184486373165,0.980607966457023,0.9777777777777776|25.926706000000195
