0.9639498432601881,0.9659090909090909,0.9674764890282131,0.9657784743991642|2.4674250000000058
0.9735987002437043,0.9756295694557271,0.9768480909829407,0.975358786894124|2.4891779999999954
0.9622937941869599,0.9642576590730558,0.9658287509819324,0.9641267347473161|2.436622
0.9637795275590552,0.965748031496063,0.9673228346456693,0.9656167979002626|2.541673000000003
0.9676,0.9696,0.9708,0.9693333333333334|2.4551780000000036
0.9598237428719543,0.9626749611197511,0.9626749611197511,0.9617677553136341|2.4488520000000022
0.9694686756542427,0.971847739888977,0.9730372720063442,0.9714512291831879|2.4185329999999965
0.9629773967264225,0.965315666406859,0.9664848012470771,0.9649259547934529|2.4323949999999854
0.9742351046698873,0.9762479871175523,0.9778582930756844,0.9761137949543748|2.4401269999999897
0.9641167192429022,0.9660883280757098,0.9672712933753943,0.9658254468980022|2.425894999999997
