0.9937304075235109,0.9941222570532915,0.9956896551724138,0.9945141065830722|8.053150000000016
0.9897168803418802,0.9915865384615384,0.9917200854700854,0.9910256410256408|8.013569000000018
0.9897742363877821,0.9916334661354582,0.991766268260292,0.9910756972111553|8.081919999999968
0.9899504045941007,0.9917776037588097,0.9919081179848602,0.9912294440093969|8.117039999999974
0.9913678618857901,0.9932270916334661,0.9933598937583,0.9926693227091633|7.775742999999977
0.9899267399267399,0.9917582417582418,0.9918890633176346,0.9912087912087911|7.7311109999999985
0.9905710491367861,0.9924302788844621,0.992563081009296,0.9918725099601593|7.601722999999993
0.9897823779193204,0.991640127388535,0.9917728237791931,0.9910828025477707|7.78532100000001
0.9919459599896076,0.9935048064432319,0.994284229670044,0.9933229410236426|7.608507999999972
0.9899661193640864,0.991790461297889,0.9919207714360176,0.9912431587177482|8.045202000000018
