0.9946739412834501,0.9950636528968562,0.9957131722525331,0.9951675759937646|10.982741
0.9926682377585754,0.9938465566902329,0.9948939512961509,0.993820371825085|10.777467000000001
0.9930610107357946,0.9938465566902329,0.99528672427337,0.9940822204765646|9.276888
0.9927197087883514,0.9938897555902235,0.9949297971918877,0.9938637545501819|9.235170999999994
0.9920073375262056,0.9933176100628931,0.9944968553459119,0.9933176100628931|9.122741999999995
0.9929949775310599,0.993787998942638,0.9952418715305313,0.9940259053661116|9.211986999999993
0.9930989583333332,0.9938802083333332,0.9953125,0.9941145833333334|9.275220000000004
0.9930116033755273,0.9938027426160336,0.995253164556962,0.9940400843881857|9.227846
0.9930060702032197,0.9937978358405911,0.995249406175772,0.9940353655318026|9.209136999999998
0.9930281504867139,0.9938174164693501,0.9952644041041832,0.994054196264141|9.364006000000003
