0.9869976359338062,0.9879169950091936,0.9909377462568952,0.9886787496716574|3.9722129999999822
0.9875621890547265,0.9899188269180415,0.9910971458496988,0.9896046085362659|3.9979060000000004
0.986697965571205,0.988002086593636,0.9906103286384976,0.9884976525821596|3.982030999999978
0.987109375,0.9880208333333333,0.991015625,0.9887760416666665|4.167158999999998
0.9843382928739233,0.985121378230227,0.9866875489428347,0.9853824066823283|4.012313000000006
0.9873717442778216,0.9882925545908972,0.9909234411996843,0.988923967377006|4.169376
0.9872102318145484,0.9881428190780709,0.9908073541167066,0.9887823074873435|4.146133999999989
0.9877179080824089,0.9886423666138405,0.9916798732171157,0.9894083465398836|4.186887000000013
0.9875502008032129,0.9880856760374833,0.9911646586345382,0.988995983935743|4.136554999999987
0.9870384917517675,0.9879549620319455,0.9909662215239592,0.9887143231212359|4.2161959999999965
