0.8442913385826771,0.8832020997375328,0.8699475065616797,0.8663517060367459|4.207205999999985
0.8441237649505979,0.8827353094123763,0.8711648465938637,0.8664586583463342|4.164270000000016
0.84441384736428,0.884080776291634,0.8700498295305533,0.8667191188040919|4.296687999999989
0.8480237154150198,0.8878787878787879,0.8741765480895916,0.8705665349143613|3.975414999999998
0.8431640625,0.8829427083333334,0.8690104166666666,0.865572916666667|4.052375000000012
0.8453328029700344,0.8843808008485813,0.8704587642535138,0.8672500662954128|3.57847000000001
0.8455940204563336,0.8852609493836875,0.8716233936532913,0.8680304222397066|3.528922999999992
0.8479802033172819,0.8865703584804709,0.8733279828785447,0.8698234349919748|3.516662999999994
0.8443877551020408,0.8835688121402407,0.8699633699633699,0.8665096807953957|4.366012999999981
0.8447802197802198,0.8835688121402407,0.8711407639979067,0.8670329670329677|4.652037000000007
